  5.4371002E+08  -7.800000      -7.760000      -7.800000    
  5.4380998E+08  -7.782000      -7.744000      -7.782000    
  5.4391002E+08  -7.778000      -7.741000      -7.778000    
  5.4400998E+08  -7.802000      -7.762000      -7.802000    
  5.4411002E+08  -7.789000      -7.750000      -7.789000    
  5.4420998E+08  -7.784000      -7.745000      -7.784000    
  5.4431002E+08  -7.804000      -7.763000      -7.804000    
  5.4440998E+08  -7.797000      -7.757000      -7.797000    
  5.4451002E+08  -7.796000      -7.757000      -7.796000    
  5.4460998E+08  -7.780000      -7.742000      -7.780000    
  5.4471002E+08  -7.812000      -7.770000      -7.812000    
  5.4480998E+08  -7.794000      -7.754000      -7.794000    
  5.4491002E+08  -7.788000      -7.749000      -7.788000    
  5.4500998E+08  -7.779000      -7.742000      -7.779000    
  5.4511002E+08  -7.807000      -7.766000      -7.807000    
  5.4520998E+08  -7.814000      -7.772000      -7.814000    
  5.4531002E+08  -7.792000      -7.753000      -7.792000    
  5.4540998E+08  -7.815000      -7.774000      -7.815000    
  5.4551002E+08  -7.805000      -7.765000      -7.805000    
  5.4560998E+08  -7.793000      -7.754000      -7.793000    
  5.4571002E+08  -7.795000      -7.756000      -7.795000    
  5.4580998E+08  -7.829000      -7.786000      -7.829000    
  5.4591002E+08  -7.798000      -7.759000      -7.798000    
  5.4600998E+08  -7.821000      -7.779000      -7.821000    
  5.4611002E+08  -7.803000      -7.763000      -7.803000    
  5.4620998E+08  -7.804000      -7.764000      -7.804000    
  5.4631002E+08  -7.751000      -7.717000      -7.751000    
  5.4640998E+08  -7.813000      -7.772000      -7.813000    
  5.4651002E+08  -7.806000      -7.766000      -7.806000    
  5.4660998E+08  -7.811000      -7.771000      -7.811000    
  5.4671002E+08  -7.756000      -7.723000      -7.756000    
  5.4680998E+08  -7.804000      -7.765000      -7.804000    
  5.4691002E+08  -7.804000      -7.765000      -7.804000    
  5.4700998E+08  -7.836000      -7.793000      -7.836000    
  5.4711002E+08  -7.809000      -7.769000      -7.809000    
  5.4720998E+08  -7.809000      -7.770000      -7.809000    
  5.4731002E+08  -7.801000      -7.763000      -7.801000    
  5.4740998E+08  -7.840000      -7.797000      -7.840000    
  5.4751002E+08  -7.812000      -7.772000      -7.812000    
  5.4760998E+08  -7.812000      -7.772000      -7.812000    
  5.4771002E+08  -7.754000      -7.721000      -7.754000    
  5.4780998E+08  -7.802000      -7.763000      -7.802000    
  5.4791002E+08  -7.801000      -7.763000      -7.801000    
  5.4800998E+08  -7.837000      -7.794000      -7.837000    
  5.4811002E+08  -7.797000      -7.759000      -7.797000    
  5.4820998E+08  -7.831000      -7.789000      -7.831000    
  5.4831002E+08  -7.754000      -7.721000      -7.754000    
  5.4840998E+08  -7.802000      -7.763000      -7.802000    
  5.4851002E+08  -7.824000      -7.783000      -7.824000    
  5.4860998E+08  -7.825000      -7.784000      -7.825000    
  5.4871002E+08  -7.756000      -7.723000      -7.756000    
  5.4880998E+08  -7.797000      -7.759000      -7.797000    
  5.4891002E+08  -7.794000      -7.756000      -7.794000    
  5.4900998E+08  -7.752000      -7.720000      -7.752000    
  5.4911002E+08  -7.806000      -7.767000      -7.806000    
  5.4920998E+08  -7.840000      -7.797000      -7.840000    
  5.4931002E+08  -7.761000      -7.728000      -7.761000    
  5.4940998E+08  -7.814000      -7.774000      -7.814000    
  5.4951002E+08  -7.804000      -7.765000      -7.804000    
  5.4960998E+08  -7.840000      -7.797000      -7.840000    
  5.4971002E+08  -7.764000      -7.730000      -7.764000    
  5.4980998E+08  -7.806000      -7.767000      -7.806000    
  5.4991002E+08  -7.803000      -7.765000      -7.803000    
  5.5000998E+08  -7.837000      -7.795000      -7.837000    
  5.5011002E+08  -7.806000      -7.768000      -7.806000    
  5.5020998E+08  -7.809000      -7.770000      -7.809000    
  5.5031002E+08  -7.848000      -7.805000      -7.848000    
  5.5040998E+08  -7.834000      -7.792000      -7.834000    
  5.5051002E+08  -7.769000      -7.735000      -7.769000    
  5.5060998E+08  -7.775000      -7.741000      -7.775000    
  5.5071002E+08  -7.843000      -7.800000      -7.843000    
  5.5080998E+08  -7.812000      -7.773000      -7.812000    
  5.5091002E+08  -7.817000      -7.777000      -7.817000    
  5.5100998E+08  -7.763000      -7.730000      -7.763000    
  5.5111002E+08  -7.840000      -7.798000      -7.840000    
  5.5120998E+08  -7.769000      -7.736000      -7.769000    
  5.5131002E+08  -7.775000      -7.741000      -7.775000    
  5.5140998E+08  -7.843000      -7.801000      -7.843000    
  5.5151002E+08  -7.828000      -7.787000      -7.828000    
  5.5160998E+08  -7.766000      -7.733000      -7.766000    
  5.5171002E+08  -7.848000      -7.805000      -7.848000    
  5.5180998E+08  -7.773000      -7.739000      -7.773000    
  5.5191002E+08  -7.780000      -7.745000      -7.780000    
  5.5200998E+08  -7.839000      -7.797000      -7.839000    
  5.5211002E+08  -7.768000      -7.735000      -7.768000    
  5.5220998E+08  -7.763000      -7.730000      -7.763000    
  5.5231002E+08  -7.772000      -7.738000      -7.772000    
  5.5240998E+08  -7.829000      -7.789000      -7.829000    
  5.5252000E+08  -7.764000      -7.732000      -7.764000    
  5.5262003E+08  -7.762000      -7.729000      -7.762000    
  5.5272000E+08  -7.770000      -7.737000      -7.770000    
  5.5282003E+08  -7.769000      -7.736000      -7.769000    
  5.5292000E+08  -7.844000      -7.802000      -7.844000    
  5.5302003E+08  -7.770000      -7.737000      -7.770000    
  5.5312000E+08  -7.785000      -7.750000      -7.785000    
  5.5322003E+08  -7.768000      -7.736000      -7.768000    
  5.5332000E+08  -7.777000      -7.743000      -7.777000    
  5.5342003E+08  -7.846000      -7.804000      -7.846000    
  5.5352000E+08  -7.785000      -7.750000      -7.785000    
  5.5362003E+08  -7.768000      -7.736000      -7.768000    
  5.5372000E+08  -7.777000      -7.743000      -7.777000    
  5.5382003E+08  -7.847000      -7.804000      -7.847000    
  5.5392000E+08  -7.774000      -7.741000      -7.774000    
  5.5402003E+08  -7.776000      -7.743000      -7.776000    
  5.5412000E+08  -7.781000      -7.747000      -7.781000    
  5.5422003E+08  -7.769000      -7.737000      -7.769000    
  5.5432000E+08  -7.778000      -7.744000      -7.778000    
  5.5442003E+08  -7.784000      -7.749000      -7.784000    
  5.5452000E+08  -7.771000      -7.738000      -7.771000    
  5.5462003E+08  -7.771000      -7.738000      -7.771000    
  5.5472000E+08  -7.781000      -7.747000      -7.781000    
  5.5482003E+08  -7.820000      -7.781000      -7.820000    
  5.5492000E+08  -7.773000      -7.740000      -7.773000    
  5.5502003E+08  -7.769000      -7.737000      -7.769000    
  5.5512000E+08  -7.787000      -7.752000      -7.787000    
  5.5522003E+08  -7.772000      -7.739000      -7.772000    
  5.5532000E+08  -7.781000      -7.747000      -7.781000    
  5.5542003E+08  -7.772000      -7.739000      -7.772000    
  5.5552000E+08  -7.774000      -7.741000      -7.774000    
  5.5562003E+08  -7.783000      -7.749000      -7.783000    
  5.5572000E+08  -7.780000      -7.746000      -7.780000    
  5.5582003E+08  -7.820000      -7.782000      -7.820000    
  5.5592000E+08  -7.772000      -7.739000      -7.772000    
  5.5602003E+08  -7.778000      -7.745000      -7.778000    
  5.5612000E+08  -7.776000      -7.742000      -7.776000    
  5.5622003E+08  -7.817000      -7.778000      -7.817000    
  5.5632000E+08  -7.837000      -7.796000      -7.837000    
  5.5642003E+08  -7.779000      -7.745000      -7.779000    
  5.5652000E+08  -7.776000      -7.743000      -7.776000    
  5.5662003E+08  -7.787000      -7.752000      -7.787000    
  5.5672000E+08  -7.813000      -7.775000      -7.813000    
  5.5682003E+08  -7.775000      -7.742000      -7.775000    
  5.5692000E+08  -7.817000      -7.779000      -7.817000    
  5.5702003E+08  -7.817000      -7.779000      -7.817000    
  5.5712000E+08  -7.785000      -7.751000      -7.785000    
  5.5722003E+08  -7.781000      -7.748000      -7.781000    
  5.5732000E+08  -7.794000      -7.759000      -7.794000    
  5.5742003E+08  -7.820000      -7.782000      -7.820000    
  5.5752000E+08  -7.782000      -7.748000      -7.782000    
  5.5762003E+08  -7.820000      -7.782000      -7.820000    
  5.5772000E+08  -7.786000      -7.752000      -7.786000    
  5.5782003E+08  -7.782000      -7.748000      -7.782000    
  5.5792000E+08  -7.824000      -7.786000      -7.824000    
  5.5802003E+08  -7.823000      -7.785000      -7.823000    
  5.5812000E+08  -7.788000      -7.755000      -7.788000    
  5.5822003E+08  -7.795000      -7.761000      -7.795000    
  5.5832000E+08  -7.789000      -7.755000      -7.789000    
  5.5842003E+08  -7.834000      -7.795000      -7.834000    
  5.5852000E+08  -7.832000      -7.793000      -7.832000    
  5.5862003E+08  -7.790000      -7.756000      -7.790000    
  5.5872000E+08  -7.798000      -7.763000      -7.798000    
  5.5882003E+08  -7.832000      -7.793000      -7.832000    
  5.5892000E+08  -7.833000      -7.794000      -7.833000    
  5.5902003E+08  -7.788000      -7.755000      -7.788000    
  5.5912000E+08  -7.799000      -7.764000      -7.799000    
  5.5922003E+08  -7.827000      -7.789000      -7.827000    
  5.5932000E+08  -7.790000      -7.757000      -7.790000    
  5.5942003E+08  -7.831000      -7.793000      -7.831000    
  5.5952000E+08  -7.830000      -7.792000      -7.830000    
  5.5962003E+08  -7.807000      -7.771000      -7.807000    
  5.5972000E+08  -7.856000      -7.815000      -7.856000    
  5.5982003E+08  -7.828000      -7.790000      -7.828000    
  5.5992000E+08  -7.837000      -7.798000      -7.837000    
  5.6002003E+08  -7.814000      -7.778000      -7.814000    
  5.6012000E+08  -7.828000      -7.791000      -7.828000    
  5.6022003E+08  -7.830000      -7.792000      -7.830000    
  5.6032000E+08  -7.857000      -7.816000      -7.857000    
  5.6042003E+08  -7.841000      -7.802000      -7.841000    
  5.6052000E+08  -7.841000      -7.802000      -7.841000    
  5.6062003E+08  -7.864000      -7.823000      -7.864000    
  5.6072000E+08  -7.850000      -7.810000      -7.850000    
  5.6082003E+08  -7.817000      -7.781000      -7.817000    
  5.6092000E+08  -7.836000      -7.797000      -7.836000    
  5.6102003E+08  -7.872000      -7.829000      -7.872000    
  5.6112000E+08  -7.819000      -7.783000      -7.819000    
  5.6122003E+08  -7.834000      -7.796000      -7.834000    
  5.6132000E+08  -7.852000      -7.812000      -7.852000    
  5.6142003E+08  -7.821000      -7.784000      -7.821000    
  5.6152000E+08  -7.837000      -7.798000      -7.837000    
  5.6162003E+08  -7.838000      -7.800000      -7.838000    
  5.6172000E+08  -7.823000      -7.787000      -7.823000    
  5.6182003E+08  -7.842000      -7.803000      -7.842000    
  5.6192000E+08  -7.833000      -7.795000      -7.833000    
  5.6202003E+08  -7.866000      -7.824000      -7.866000    
  5.6212000E+08  -7.795000      -7.762000      -7.795000    
  5.6222003E+08  -7.834000      -7.796000      -7.834000    
  5.6232000E+08  -7.829000      -7.791000      -7.829000    
  5.6242003E+08  -7.857000      -7.817000      -7.857000    
  5.6252000E+08  -7.827000      -7.790000      -7.827000    
  5.6262003E+08  -7.832000      -7.794000      -7.832000    
  5.6272000E+08  -7.854000      -7.814000      -7.854000    
  5.6282003E+08  -7.853000      -7.814000      -7.853000    
  5.6292000E+08  -7.796000      -7.763000      -7.796000    
  5.6302003E+08  -7.832000      -7.795000      -7.832000    
  5.6312000E+08  -7.862000      -7.822000      -7.862000    
  5.6322003E+08  -7.833000      -7.796000      -7.833000    
  5.6332000E+08  -7.842000      -7.804000      -7.842000    
  5.6342003E+08  -7.875000      -7.833000      -7.875000    
  5.6352000E+08  -7.852000      -7.813000      -7.852000    
  5.6362003E+08  -7.798000      -7.766000      -7.798000    
  5.6372000E+08  -7.808000      -7.774000      -7.808000    
  5.6382003E+08  -7.840000      -7.802000      -7.840000    
  5.6392000E+08  -7.844000      -7.805000      -7.844000    
  5.6402003E+08  -7.880000      -7.837000      -7.880000    
  5.6412000E+08  -7.855000      -7.815000      -7.855000    
  5.6422003E+08  -7.799000      -7.766000      -7.799000    
  5.6432000E+08  -7.808000      -7.774000      -7.808000    
  5.6442003E+08  -7.845000      -7.807000      -7.845000    
  5.6452000E+08  -7.878000      -7.835000      -7.878000    
  5.6462003E+08  -7.807000      -7.773000      -7.807000    
  5.6472000E+08  -7.804000      -7.772000      -7.804000    
  5.6482003E+08  -7.813000      -7.779000      -7.813000    
  5.6492000E+08  -7.813000      -7.780000      -7.813000    
  5.6502003E+08  -7.863000      -7.823000      -7.863000    
  5.6512000E+08  -7.804000      -7.772000      -7.804000    
  5.6522003E+08  -7.813000      -7.780000      -7.813000    
  5.6532000E+08  -7.850000      -7.812000      -7.850000    
  5.6542003E+08  -7.802000      -7.770000      -7.802000    
  5.6552000E+08  -7.808000      -7.775000      -7.808000    
  5.6562003E+08  -7.859000      -7.821000      -7.859000    
  5.6572000E+08  -7.811000      -7.778000      -7.811000    
  5.6582003E+08  -7.817000      -7.783000      -7.817000    
  5.6592000E+08  -7.886000      -7.844000      -7.886000    
  5.6602003E+08  -7.857000      -7.818000      -7.857000    
  5.6612000E+08  -7.893000      -7.851000      -7.893000    
  5.6622003E+08  -7.816000      -7.782000      -7.816000    
  5.6632000E+08  -7.881000      -7.839000      -7.881000    
  5.6642003E+08  -7.813000      -7.780000      -7.813000    
  5.6652000E+08  -7.815000      -7.782000      -7.815000    
  5.6662003E+08  -7.818000      -7.785000      -7.818000    
  5.6672000E+08  -7.808000      -7.776000      -7.808000    
  5.6682003E+08  -7.815000      -7.782000      -7.815000    
  5.6692000E+08  -7.806000      -7.774000      -7.806000    
  5.6702003E+08  -7.809000      -7.777000      -7.809000    
  5.6712000E+08  -7.892000      -7.850000      -7.892000    
  5.6722003E+08  -7.820000      -7.786000      -7.820000    
  5.6732000E+08  -7.823000      -7.789000      -7.823000    
  5.6742003E+08  -7.896000      -7.854000      -7.896000    
  5.6752000E+08  -7.891000      -7.849000      -7.891000    
  5.6762003E+08  -7.822000      -7.789000      -7.822000    
  5.6772000E+08  -7.895000      -7.853000      -7.895000    
  5.6782003E+08  -7.824000      -7.791000      -7.824000    
  5.6792000E+08  -7.894000      -7.853000      -7.894000    
  5.6802003E+08  -7.812000      -7.780000      -7.812000    
  5.6812000E+08  -7.826000      -7.792000      -7.826000    
  5.6822003E+08  -7.817000      -7.785000      -7.817000    
  5.6832000E+08  -7.824000      -7.790000      -7.824000    
  5.6842003E+08  -7.867000      -7.829000      -7.867000    
  5.6852000E+08  -7.825000      -7.792000      -7.825000    
  5.6862003E+08  -7.822000      -7.789000      -7.822000    
  5.6872000E+08  -7.831000      -7.798000      -7.831000    
  5.6882003E+08  -7.820000      -7.787000      -7.820000    
  5.6892000E+08  -7.823000      -7.790000      -7.823000    
  5.6902003E+08  -7.822000      -7.790000      -7.822000    
  5.6912000E+08  -7.829000      -7.795000      -7.829000    
  5.6922003E+08  -7.835000      -7.801000      -7.835000    
